timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist
2025-07-02 12:59:07.780172661,1,5.121754189131778,0.6570061062656717,10.118754791442125,12.037965740657874,10.084803176553802,1.3214139437903258,5.721890209355343
2025-07-02 12:59:07.846899280,1,5.13062261369352,0.6548192055131952,10.11658315424121,12.04070025932207,10.083993184489374,1.3167920799802726,5.72625666657673
2025-07-02 12:59:07.913625899,1,5.13964316213392,0.6517768334120562,10.114411517040296,12.043434777986267,10.083183192424945,1.3121702161702196,5.730623123798118
2025-07-02 12:59:07.980352517,1,5.148801527612767,0.6477460395044057,10.112239879871927,12.04616929660948,10.082373200372658,1.3075483524294322,5.734989580954068
2025-07-02 12:59:08.047079136,1,5.158083403702744,0.6425938731447608,10.110068242671012,12.048903815273677,10.08156320830823,1.302926488619379,5.739356038175455
2025-07-02 12:59:08.113805755,1,5.1674710496411675,0.636196608340686,10.107890041886595,12.04739679454993,10.079701552001918,1.3019365933854246,5.733864162256103
2025-07-02 12:59:08.180532374,1,5.1768840290566,0.6285989373497569,10.105706505303758,12.042441657541726,10.076984955951673,1.3038992700472984,5.720358054726211
2025-07-02 12:59:08.247258992,1,5.186187110009716,0.6199927484123896,10.103522968753644,12.03748652060778,10.074268359942138,1.3058619466797587,5.70685194739873
2025-07-02 12:59:08.313985611,1,5.195243216108978,0.6105748852115789,10.101339432170807,12.032531383599576,10.071551763891891,1.3078246233416326,5.693345839868838
2025-07-02 12:59:08.380712230,1,5.2039152705416996,0.6005421918126433,10.09915589558797,12.02757624659137,10.068835167841645,1.3097873000035067,5.679839732338946
2025-07-02 12:59:08.447438848,1,5.212066196518222,0.5900915123177581,10.096972359037856,12.022621109657424,10.06611857183211,1.311749976635967,5.666333625011463
2025-07-02 12:59:08.514165467,1,5.219558917612473,0.5794196903546351,10.094788822455017,12.017665972649219,10.063401975781863,1.3137126532978411,5.652827517481571
2025-07-02 12:59:08.580892086,1,5.226256357025953,0.5687235700206595,10.09260528587218,12.012710835641013,10.060685379731616,1.315675329959715,5.6393214099516795
2025-07-02 12:59:08.647618705,1,5.232021438086565,0.55819999525924,10.090421749289344,12.007755698632808,10.05796878368137,1.317638006621589,5.625815302421788
2025-07-02 12:59:08.714345323,1,5.236717084060545,0.5480458101622059,10.08823821273923,12.002800561698862,10.055252187671835,1.3196006832540492,5.612309195094306
2025-07-02 12:59:08.781071942,1,5.240206218418252,0.5384578583661566,10.086054676156392,11.997845424690658,10.052535591621588,1.3215633599159233,5.598803087564414
2025-07-02 12:59:08.847798561,1,5.242361776410734,0.5296241123932479,10.083646846697588,11.9841047367344,10.036449940682994,1.3324080098389253,5.586511405873565
2025-07-02 12:59:08.914525179,1,5.243199926135368,0.5216056269983537,10.081096476007055,11.9647807081616,10.011868068136973,1.348897278153907,5.574991509016868
2025-07-02 12:59:08.981251798,1,5.242843826991721,0.5143686522348091,10.078546105278301,11.9454566792992,9.987286195222554,1.3653865467160065,5.563471611987526
2025-07-02 12:59:09.047978417,1,5.2414192081160955,0.5078771614527704,10.075995734549547,11.9261326504368,9.962704322308134,1.3818758152781057,5.551951714958186
2025-07-02 12:59:09.114705035,1,5.239051798708843,0.5020951279577037,10.073445363859015,11.906808621864,9.938122449762112,1.3983650835930874,5.540431818101489
2025-07-02 12:59:09.181431654,1,5.235867327855872,0.4969865248007035,10.07089499313026,11.8874845930016,9.913540576847693,1.4148543521551868,5.528911921072147
2025-07-02 12:59:09.248158273,1,5.231991524744349,0.49251532529759856,10.068344622401506,11.8681605641392,9.888958703933273,1.4313436207172863,5.517392024042807
2025-07-02 12:59:09.314884892,1,5.2275501185327125,0.4886455026723389,10.065794251672752,11.848836535276801,9.864376831018854,1.4478328892793857,5.505872127013466
2025-07-02 12:59:09.381611510,1,5.2226688384552205,0.48534103019434066,10.06324388098222,11.829512506704,9.839794958472833,1.4643221575943672,5.494352230156768
2025-07-02 12:59:09.448338129,1,5.217472376736363,0.4825668282408438,10.06083553885716,11.810168411630261,9.817022679988455,1.481839607613029,5.484247577583141
2025-07-02 12:59:09.515064748,1,5.211953324237784,0.48040851096847637,10.058865227725553,11.790762430272634,9.799831379034744,1.5025280762374433,5.478507686182858
2025-07-02 12:59:09.581791366,1,5.205844053823885,0.47918943875291464,10.056894916623472,11.771356449205834,9.782640078338671,1.5232165445518104,5.472767794868596
2025-07-02 12:59:09.648517985,1,5.198846523894363,0.479260759616003,10.054924605491863,11.751950467848207,9.765448777384963,1.5439050131762249,5.4670279034683125
2025-07-02 12:59:09.715244604,1,5.190662693114705,0.48097362164669516,10.052954294360255,11.732544486490582,9.748257476431254,1.564593481800637,5.46128801206803
2025-07-02 12:59:09.781971223,1,5.180994520063996,0.4846791729077602,10.050983983228647,11.713138505132955,9.731066175477544,1.5852819504250515,5.455548120667747
2025-07-02 12:59:09.848697841,1,5.169543963507781,0.4907285613519912,10.049013672126566,11.693732524066155,9.713874874781471,1.6059704187394186,5.449808229353485
2025-07-02 12:59:09.915424460,1,5.156012981685665,0.4994729352190897,10.047043360994957,11.674326542708528,9.696683573827762,1.626658887363833,5.444068337953201
2025-07-02 12:59:09.982151079,1,5.140103533334244,0.511263442499606,10.04507304986335,11.6549205613509,9.679492272874052,1.6473473559882472,5.4383284465529185
2025-07-02 12:59:10.048877697,1,5.121517577332693,0.5264512310014848,10.043102738761268,11.635514580284104,9.662300972177981,1.6680358243026123,5.432588555238657
2025-07-02 12:59:10.115604316,1,5.09995707170675,0.5453874492383364,10.04113242762966,11.616108598926477,9.64510967122427,1.6887242929270267,5.426848663838373
2025-07-02 12:59:10.182330935,1,5.075123975293242,0.56842324507165,10.039162116498051,11.59670261756885,9.627918370270562,1.709412761551441,5.42110877243809
2025-07-02 12:59:10.249057553,1,5.046720561880789,0.5959094248580072,10.037100702745096,11.57466139639764,9.608397970208886,1.7325202146900156,5.415414847644949
2025-07-02 12:59:10.315784172,1,5.014699492671126,0.6279253238797307,10.03437594769301,11.533432330237401,9.571918812758078,1.773240903857293,5.4100556165445814
2025-07-02 12:59:10.382510791,1,4.979713760097866,0.6637909759440853,10.031651192640922,11.492203264077162,9.535439655307268,1.8139615930245703,5.404696385444214
2025-07-02 12:59:10.449237410,1,4.94253786045059,0.7026946798887385,10.028926437588835,11.450974197916922,9.49896049785646,1.8546822821918474,5.399337154343846
2025-07-02 12:59:10.515964028,1,4.903946290603978,0.7438247339223306,10.026201682577582,11.409745132374564,9.46248134095235,1.8954029707488609,5.393977923323795
2025-07-02 12:59:10.582690647,1,4.864713545681228,0.7863694381254632,10.023476927525495,11.368516066214324,9.426002183501542,1.9361236599161382,5.388618692223427
2025-07-02 12:59:10.649417266,1,4.825614122541609,0.8295170907340598,10.020752172473408,11.327287000054085,9.389523026050732,1.9768443490834153,5.3832594611230595
2025-07-02 12:59:10.716143884,1,4.787422518036388,0.8724559899479034,10.018027417462154,11.286057934511724,9.353043869146617,2.0175650376404333,5.377900230103008
2025-07-02 12:59:10.782870503,1,4.750913227300765,0.914374435901804,10.015302662410067,11.244828868351485,9.316564711695808,2.0582857268077106,5.3725409990026405
2025-07-02 12:59:10.849597122,1,4.716852295713913,0.9544699168953148,10.01300768554882,11.20762833237841,9.282673364967458,2.094594375716878,5.370156099070551
2025-07-02 12:59:10.916323741,1,4.685565591879871,0.9924185672353816,10.011498233176214,11.177790918086933,9.253511873633787,2.122838944732075,5.373207514939991
2025-07-02 12:59:10.983050359,1,4.656732634731925,1.028599358502596,10.00998878082623,11.147953504242613,9.224350382737143,2.151083513323986,5.376258930763702
2025-07-02 12:59:11.049776978,1,4.629981338396548,1.0634473773062552,10.008479328453625,11.118116089951135,9.195188891403472,2.179328082339183,5.379310346633142
2025-07-02 12:59:11.116503597,1,4.604939618309335,1.0973977086222624,10.006969876081019,11.088278675659657,9.1660274000698,2.20757265135438,5.382361762502582
2025-07-02 12:59:11.183230215,1,4.581235389803405,1.1308854374803297,10.005460423731035,11.058441261815341,9.136865909173158,2.235817219946288,5.385413178326292
2025-07-02 12:59:11.249956834,1,4.558496567158953,1.164345650409043,10.00395097135843,11.028603847523863,9.107704417839487,2.264061788961485,5.3884645941957325
2025-07-02 12:59:11.316683453,1,4.536351065726345,1.1982134324344416,10.002441518985824,10.998766433232387,9.078542926505817,2.292306357976682,5.391516010065173
2025-07-02 12:59:11.383410071,1,4.514426800820395,1.2329238685581339,10.00093206663584,10.968929019388069,9.049381435609176,2.3205509265685897,5.394567425888884
2025-07-02 12:59:11.450136690,1,4.492351686774642,1.2689120453453528,9.999422614263235,10.939091605096591,9.020219944275503,2.348795495583787,5.397618841758324
2025-07-02 12:59:11.516863309,1,4.469753638904421,1.3066130478135947,9.997913161890631,10.909254190805115,8.991058452941832,2.377040064598984,5.400670257627764
2025-07-02 12:59:11.583589928,1,4.446260572195767,1.3464619614931457,9.996403709518026,10.879416776513636,8.96189696160816,2.405284633614181,5.403721673497205
2025-07-02 12:59:11.650316546,1,4.42150040201714,1.3888938712568544,9.994894257168042,10.84957936266932,8.93273547071152,2.433529202206089,5.4067730893209145
2025-07-02 12:59:11.717043165,1,4.39510104261708,1.4343438639013908,9.993384804795436,10.819741948377843,8.903573979377848,2.461773771221286,5.409824505190355
2025-07-02 12:59:11.783769784,1,4.366690409342272,1.483247024341574,9.99187535242283,10.789904534086364,8.874412488044177,2.490018340236483,5.412875921059795
2025-07-02 12:59:11.850496402,1,4.33589641765996,1.536038437285224,9.990365900072847,10.760067120242045,8.845250997147533,2.5182629088283934,5.415927336883505
2025-07-02 12:59:11.917223021,1,4.302367126546657,1.5931255910073785,9.98862587316582,10.662616914969174,8.75404976861445,2.614598662078484,5.438965259821362
2025-07-02 12:59:11.983949640,1,4.266158491984643,1.6543571481947674,9.986679619557185,10.504693583704775,8.607359973647633,2.7718354179847484,5.479879187321901
2025-07-02 12:59:12.050676258,1,4.227705755567139,1.7190621444376053,9.98473336597772,10.346770254807073,8.460670180879161,2.929072171534605,5.5207931142092885
2025-07-02 12:59:12.117402877,1,4.187458570522869,1.7865498717099468,9.982787112369085,10.188846923542656,8.313980385912327,3.0863089274408857,5.561707041709831
2025-07-02 12:59:12.184129496,1,4.145866591799293,1.8561296190924317,9.980840858760452,10.030923592278238,8.167290590945493,3.2435456833471665,5.602620969210374
2025-07-02 12:59:12.250856115,1,4.103379473783284,1.9271106766110961,9.978894605151817,9.873000261013823,8.020600795978659,3.4007824392534474,5.643534896710917
2025-07-02 12:59:12.317582733,1,4.06044687150623,1.9988023332156897,9.97694835157235,9.715076932116137,7.873911003210203,3.5580191928032874,5.6844488235982995
2025-07-02 12:59:12.384309352,1,4.017518438062562,2.0705138810896995,9.975002097963717,9.55715360085172,7.727221208243369,3.7152559487095678,5.725362751098842
2025-07-02 12:59:12.451035971,1,3.9750438284803598,2.1415546091883497,9.973055844355082,9.399230269587305,7.580531413276536,3.8724927046158486,5.766276678599385
2025-07-02 12:59:12.517762589,1,3.9334726977604935,2.211233806507077,9.971109590775617,9.241306940689618,7.433841620508081,4.029729458165689,5.807190605486769
2025-07-02 12:59:12.584489208,1,3.8932546990382075,2.278860765169049,9.969163337166982,9.083383609425201,7.287151825541247,4.18696621407197,5.848104532987311
2025-07-02 12:59:12.651215827,1,3.85483948733128,2.343744774144121,9.967217083558348,8.925460278160786,7.140462030574413,4.344202969978251,5.889018460487854
2025-07-02 12:59:12.717942446,1,3.8186739759832182,2.4051997726470673,9.966374000422077,8.788033692637189,7.0126919442467015,4.480939919253088,5.931444808133067
2025-07-02 12:59:12.784669064,1,3.7848859150291796,2.463081045001738,9.968772505249875,8.71083533835596,6.940516077686647,4.55743964308656,5.978315294141189
2025-07-02 12:59:12.851395683,1,3.7529898026351143,2.518284035563139,9.97117101011362,8.63363698291779,6.868340210044924,4.633939368066501,6.025185780851739
2025-07-02 12:59:12.918122302,1,3.7224305942074816,2.5718221428051584,9.973569514977365,8.556438627479622,6.796164342403199,4.710439093046441,6.072056267562289
2025-07-02 12:59:12.984848920,1,3.692653245072591,2.6247087653014955,9.975968019805165,8.479240273198384,6.723988475843138,4.78693881687992,6.118926753570415
2025-07-02 12:59:13.051575539,1,3.663102709228002,2.677957303991123,9.97836652466891,8.402041917760215,6.651812608201414,4.863438541859861,6.165797240280965
2025-07-02 12:59:13.118302158,1,3.633223942007589,2.7325811574455647,9.980765029532655,8.324843562322055,6.579636740559698,4.9399382668397935,6.21266772699151
2025-07-02 12:59:13.185028776,1,3.602461898764889,2.7895937241539133,9.983163534360454,8.247645208040817,6.507460873999635,5.016437990673273,6.259538212999637
2025-07-02 12:59:13.251755395,1,3.5702615334679524,2.850008405178807,9.985562039224199,8.170446852602648,6.435285006357912,5.092937715653214,6.306408699710187
2025-07-02 12:59:13.318482014,1,3.536067801452927,2.914838599052719,9.987960544087944,8.09324849716448,6.363109138716188,5.169437440633154,6.353279186420736
2025-07-02 12:59:13.385208633,1,3.499325657602955,2.985097705142113,9.990359048951689,8.01605014172631,6.290933271074465,5.245937165613095,6.400149673131287
2025-07-02 12:59:13.451935251,1,3.4594800574243534,3.061799121610622,9.992757553779489,7.938851787445081,6.2187574045144105,5.322436889446567,6.447020159139408
2025-07-02 12:59:13.518661870,1,3.415975954612897,3.1459562501110376,9.995156058643234,7.8616534320069125,6.146581536872687,5.398936614426507,6.493890645849958
2025-07-02 12:59:13.585388489,1,3.3682583046242343,3.2385824889111356,9.997554563506979,7.784455076568744,6.074405669230964,5.475436339406448,6.540761132560507
2025-07-02 12:59:13.652115107,1,3.3157720631665994,3.340691235770999,9.999953068334777,7.7072567222875135,6.002229802670909,5.5519360632399195,6.587631618568629
2025-07-02 12:59:13.718841726,1,3.258095994460573,3.453066519125869,9.994965917174564,7.5905123156059355,5.894626379934311,5.674416531093994,6.688817020903408
2025-07-02 12:59:13.785568345,1,3.1959854259730727,3.574475543238838,9.987476725621539,7.460370884033653,5.775021156196106,5.812473905804994,6.808402699717766
2025-07-02 12:59:13.852294964,1,3.1308065741283326,3.702638348023537,9.979987534068515,7.33022945246137,5.655415932457899,5.950531280515995,6.927988378532122
2025-07-02 12:59:13.919021582,1,3.063930858800386,3.835266053540013,9.972498342627729,7.200088022839462,5.535810710512166,6.088588653157989,7.0475740555543
2025-07-02 12:59:13.985748201,1,2.996729696833563,3.970069785861833,9.965009151074703,7.069946591267179,5.41620548677396,6.2266460278689895,7.167159734368656
2025-07-02 12:59:14.052474820,1,2.9305745080867447,4.1047606650988095,9.95751995952168,6.939805159694896,5.296600263035754,6.364703402579991,7.286745413183014
2025-07-02 12:59:14.119201438,1,2.8668367123561054,4.2370498113675366,9.950030768080891,6.809663730072975,5.1769950410900085,6.502760775221999,7.406331090205204
2025-07-02 12:59:14.185928057,1,2.8068877265800385,4.364648350731399,9.942541576527868,6.679522298500692,5.057389817351802,6.640818149933001,7.525916769019561
2025-07-02 12:59:14.252654676,1,2.7519649455915607,4.485492274849171,9.94767240809964,6.574925245185382,4.964294996561978,6.749459233598022,7.618266447122918
2025-07-02 12:59:14.319381294,1,2.7019886127102346,4.599727535665191,9.957853916218317,6.480551343811892,4.8818099415975835,6.84632758177575,7.699715966944287
2025-07-02 12:59:14.386107913,1,2.6561311491842003,4.708754807114922,9.96803542448958,6.3861774410240715,4.79932488539703,6.943195931405192,7.781165487986296
2025-07-02 12:59:14.452834532,1,2.6135563873276646,4.81398917257818,9.978216932760843,6.29180353823625,4.716839829196476,7.040064281034636,7.862615009028307
2025-07-02 12:59:14.519561151,1,2.5734281586708243,4.916845717192852,9.988398441032105,6.1974296354484295,4.6343547729959225,7.136932630664078,7.9440645300703165
2025-07-02 12:59:14.586287769,1,2.534910295313235,5.018739524569938,9.99857994915078,6.1030557340749505,4.551869718031537,7.2338009788417965,8.025514049891676
2025-07-02 12:59:14.653014388,1,2.4971666276410347,5.121085682883732,10.008761457422043,6.008681831287129,4.469384661830983,7.330669328471239,8.106963570933686
2025-07-02 12:59:14.719741007,1,2.459360987771649,5.225299275741406,10.018942965693306,5.9143079284993085,4.386899605630429,7.427537678100682,8.188413091975697
2025-07-02 12:59:14.786467625,1,2.4206572078262187,5.332795386638189,10.029124473811983,5.819934027125829,4.304414550666044,7.5244060262784,8.269862611797057
2025-07-02 12:59:14.853194244,1,2.380282320422133,5.4448293918210435,10.04364257740376,5.730109948649983,4.223175417478575,7.6085154200990655,8.31832778689764
2025-07-02 12:59:14.919920863,1,2.3381704293564134,5.560869897748619,10.06022681129002,5.642453591427966,4.14252989266165,7.68654592871738,8.351077878769031
2025-07-02 12:59:14.986647482,1,2.294699013688806,5.679265101429853,10.076811045176282,5.554797234205949,4.0618843678447245,7.764576437335695,8.383827970640422
2025-07-02 12:59:15.053374100,1,2.250252388470922,5.798345925233037,10.093395278814,5.4671408782976005,3.9812388442364006,7.8426069447846,8.416578062021
2025-07-02 12:59:15.120100719,1,2.2052148667458784,5.916443296897961,10.10997951270026,5.379484521075584,3.900593319419476,7.9206374534029145,8.44932815389239
2025-07-02 12:59:15.186827338,1,2.1599707635535514,6.031888138790686,10.12656374658652,5.291828163853567,3.8199477946025513,7.998667962021229,8.48207824576378
2025-07-02 12:59:15.253553956,1,2.1149043939461967,6.1430113734363,10.14314798022424,5.204171807945209,3.739302270994218,8.076698469470141,8.514828337144362
2025-07-02 12:59:15.320280575,1,2.070400186422458,6.24814556524472,10.161583896339305,5.125095770461801,3.6654977250445535,8.14912842514687,8.55119407556002
2025-07-02 12:59:15.387007194,1,2.026872858432121,6.346052607258088,10.18822926291604,5.084060660705488,3.622022722818189,8.196728277031077,8.603589816710674
2025-07-02 12:59:15.453733812,1,1.9848078036816952,6.436496268515747,10.21487462909346,5.043025551564141,3.578547721243357,8.244328128201937,8.655985557076107
2025-07-02 12:59:15.520460431,1,1.944700476993186,6.519382970609004,10.241519995670199,5.001990441807823,3.535072719016988,8.291927980086149,8.708381298226769
2025-07-02 12:59:15.587187050,1,1.907046335098197,6.5946191310055555,10.268165362246938,4.960955332051505,3.4915977167906194,8.339527831970361,8.76077703937743
2025-07-02 12:59:15.653913669,1,1.8723408340857304,6.662111168584689,10.294810728823677,4.919920222295187,3.44812271456425,8.387127683854574,8.813172780528092
2025-07-02 12:59:15.720640287,1,1.8410794304850062,6.721765501390872,10.321456095001095,4.878885113153845,3.404647712989423,8.434727535025429,8.86556852089352
2025-07-02 12:59:15.787366906,1,1.8137575794418364,6.773488550092587,10.348101461577834,4.837850003397527,3.361172710763054,8.48232738690964,8.917964262044181
2025-07-02 12:59:15.854093525,1,1.7908707375407693,6.817186732616146,10.374746828154572,4.7968148936412085,3.317697708536685,8.529927238793853,8.970360003194843
2025-07-02 12:59:15.920820143,1,1.7729143611004905,6.8527664673689115,10.40139219433199,4.755779784499866,3.2742227069618575,8.577527089964708,9.022755743560271
2025-07-02 12:59:15.987546762,1,1.7603839056656063,6.88013417429778,10.428037560908729,4.714744674743549,3.2307477047354887,8.625126941848919,9.075151484710933
2025-07-02 12:59:16.054273381,1,1.7537748276324048,6.899196271687751,10.454682927485468,4.673709564987231,3.18727270250912,8.672726793733132,9.127547225861592
2025-07-02 12:59:16.121000000,1,1.7535825830898881,6.909859178418106,10.481328294062207,4.632674455230912,3.1437977002827506,8.720326645617344,9.179942967012254
2025-07-02 12:59:16.187726618,1,1.7603026279720773,6.912029313399721,10.507973660239623,4.59163934608957,3.1003226987079233,8.7679264967882,9.232338707377682
2025-07-02 12:59:16.254453237,1,1.7744304185632074,6.905613095578093,10.534619026816362,4.550604236333252,3.0568476964815545,8.81552634867241,9.284734448528344
2025-07-02 12:59:16.321179856,1,1.796461410904603,6.89051694373611,10.561264393393103,4.509569126576935,3.0133726942551853,8.863126200556623,9.337130189679005
2025-07-02 12:59:16.387906474,1,1.826882540321315,6.86665457188688,10.584559354957209,4.4737412569994195,2.975323454817966,8.901889794864227,9.383836117040852
2025-07-02 12:59:16.454633093,1,1.8654231526490137,6.834588313639141,10.599380138476931,4.451084057921603,2.950997594993349,8.918303845255235,9.416150801064125
2025-07-02 12:59:16.521359712,1,1.9104692274341257,6.796030641983657,10.614200921996654,4.42842685884379,2.9266717351687346,8.93471789564624,9.448465485087395
2025-07-02 12:59:16.588086330,1,1.9602688791682228,6.752812064820199,10.629021705294265,4.405769660105525,2.9023458757086766,8.95113194579126,9.480780168626385
2025-07-02 12:59:16.654812949,1,2.01307022463057,6.706763088056813,10.64384248881399,4.383112461027709,2.878020015884059,8.967545996182269,9.513094852649658
2025-07-02 12:59:16.721539568,1,2.0671213783708415,6.659714219537138,10.658663272333714,4.360455261949893,2.8536941560594427,8.983960046573277,9.545409536672931
2025-07-02 12:59:16.788266187,1,2.1206704556537868,6.613495966487472,10.673484055853436,4.337798062872077,2.829368296234825,9.000374096964284,9.577724220696204
2025-07-02 12:59:16.854992805,1,2.1719655710010595,6.5699388367578,10.688304839151048,4.315140864133815,2.80504243677477,9.0167881471093,9.61003890423519
2025-07-02 12:59:16.921719424,1,2.2192548412367645,6.530873336246012,10.70312562267077,4.2924836650559985,2.780716576950153,9.033202197500309,9.642353588258462
2025-07-02 12:59:16.988446043,1,2.2607863808356488,6.4981299728556925,10.717946406190494,4.269826465978183,2.756390717125536,9.049616247891317,9.674668272281735
2025-07-02 12:59:17.055172661,1,2.294808304617614,6.473539254111434,10.732767189488104,4.24716926723992,2.7320648576654802,9.066030298036335,9.706982955820722
2025-07-02 12:59:17.121899280,1,2.3195687288890325,6.458931686479609,10.747587973007828,4.224512068162104,2.7077389978408632,9.082444348427343,9.739297639843995
2025-07-02 12:59:17.188625899,1,2.3333157683441352,6.45613777762071,10.762408756527552,4.201854869084289,2.6834131380162463,9.09885839881835,9.771612323867268
2025-07-02 12:59:17.255352517,1,2.334297538337365,6.466988034487046,10.777229539825164,4.179197670346024,2.659087278556188,9.11527244896337,9.803927007406259
2025-07-02 12:59:17.322079136,1,2.320762154184778,6.493312964607259,10.792050323344885,4.156540471268211,2.6347614187315735,9.131686499354377,9.836241691429528
2025-07-02 12:59:17.388805755,1,2.29095773103638,6.536943075151858,10.806871106864609,4.133883272190395,2.6104355589069566,9.148100549745385,9.868556375452801
2025-07-02 12:59:17.455532374,1,2.2431323841569224,6.59970887334714,10.821691890384333,4.1112260731125785,2.5861096990823396,9.164514600136393,9.900871059476074
2025-07-02 12:59:17.522258992,1,2.1755342299811256,6.683440864998303,10.836512673681945,4.088568874374314,2.561783839622281,9.180928650281412,9.933185743015063
2025-07-02 12:59:17.588985611,1,2.086411381769504,6.789969559818481,10.851333457201669,4.065911675296498,2.537457979797664,9.19734270067242,9.965500427038336
2025-07-02 12:59:17.655712230,1,1.97401195564734,6.92112546394078,10.86615424072139,4.043254476218684,2.51313211997305,9.213756751063427,9.997815111061605
2025-07-02 12:59:17.722438848,1,1.836584069135216,7.078739082022063,10.880975024019003,4.0205972774804195,2.488806260512992,9.230170801208445,10.030129794600596
2025-07-02 12:59:17.789165467,1,1.6723758334006527,7.264640925989888,10.895795807538725,3.997940078402604,2.464480400688375,9.246584851599453,10.062444478623869
2025-07-02 12:59:17.855892086,1,1.4796377495310749,7.48065861101642,10.91117353272213,3.965676138116173,2.4429987846621573,9.27444402304866,10.101368192157597
2025-07-02 12:59:17.922618705,1,1.2640906707729505,7.719563988842817,10.933590837275533,3.8119858050218722,2.457467576501206,9.446966169711587,10.223828101367737
2025-07-02 12:59:17.989345323,1,1.055465154839509,7.945023697267374,10.956008141492978,3.6582954742308638,2.471936368123418,9.619488313788999,10.34628800874262
2025-07-02 12:59:18.056071942,1,0.882629730386186,8.122146598088323,10.961176979449371,3.517422692806781,2.4953434809262984,9.7677048704487,10.415895122063874
2025-07-02 12:59:18.122798561,1,0.7488677648878275,8.248847211180005,10.965631165935386,3.3770809778456954,2.519120932981286,9.914914379581214,10.483312398504077
2025-07-02 12:59:18.189525179,1,0.6502569823771042,8.332279234556172,10.97008535235465,3.2367392649878513,2.542898384679931,10.062123886507564,10.550729673933928
2025-07-02 12:59:18.256251798,1,0.5828746990282516,8.379596887256389,10.974539538840665,3.0963975500267655,2.5666758367349187,10.20933339564008,10.618146950374133
2025-07-02 12:59:18.322978417,1,0.5427982356536313,8.397954384352136,10.97899372532668,2.95605583506568,2.5904532887899063,10.356542904772596,10.685564226814337
2025-07-02 12:59:18.389705035,1,0.5261049114287203,8.394505942650952,10.983447911745941,2.8157141222078206,2.6142307404885536,10.50375241169896,10.752981502244195
2025-07-02 12:59:18.456431654,1,0.5288720449830812,8.376405778588317,10.987902098231956,2.67537240724675,2.6380081925435386,10.65096192083146,10.82039877868439
2025-07-02 12:59:18.523158273,1,0.5471769558132293,8.350808108698585,10.992356284717971,2.5350306922856642,2.661785644598526,10.798171429963975,10.887816055124595
2025-07-02 12:59:18.589884892,1,0.5773042445733698,8.324194023236663,10.989823459742736,2.4880710219011446,2.6852349828757274,10.844498204039487,10.906608555517096
2025-07-02 12:59:18.656611510,1,0.6168985131003158,8.298628141601794,10.985935147356837,2.459227565432861,2.708620666389318,10.871253622498719,10.915967798792737
2025-07-02 12:59:18.723338129,1,0.6641525935685826,8.274394764397659,10.982046834912667,2.4303841085323157,2.7320063502533785,10.898009041358922,10.92532704220864
2025-07-02 12:59:18.790064748,1,0.7172608298830427,8.251773278556483,10.9781585224685,2.401540651631773,2.7553920341174356,10.92476446021912,10.934686285624542
2025-07-02 12:59:18.856791366,1,0.7744175655976544,8.23104307091387,10.9742702100826,2.3726971951634894,2.778777717631027,10.951519878678353,10.944045528900185
2025-07-02 12:59:18.923517985,1,0.8338171468799581,8.212483527385489,10.97038189763843,2.3438537382629443,2.8021634014950867,10.978275297538554,10.953404772316087
2025-07-02 12:59:18.990244604,1,0.8936539173310425,8.19637403483738,10.96649358519426,2.3150102813623987,2.825549085359147,11.005030716398755,10.962764015731992
2025-07-02 12:59:19.056971223,1,0.9521222213827478,8.182993979810046,10.962605272750091,2.286166824461853,2.8489347692232068,11.031786135258958,10.972123259147894
2025-07-02 12:59:19.123697841,1,1.0074164026710488,8.172622748975472,10.958716960364194,2.257323367993573,2.8723204527367954,11.058541553718188,10.981482502423535
2025-07-02 12:59:19.190424460,1,1.057730807307677,8.16553972855981,10.954828647920024,2.2284799110930273,2.8957061366008556,11.085296972578389,10.99084174583944
2025-07-02 12:59:19.257151079,1,1.1012597788675076,8.162024305282237,10.950940335475854,2.1996364541924818,2.9190918204649154,11.11205239143859,11.000200989255342
2025-07-02 12:59:19.323877697,1,1.1361976613321771,8.16235586564806,10.947052023089958,2.1707929977242015,2.942477503978504,11.13880780989782,11.009560232530983
2025-07-02 12:59:19.390604316,1,1.1607388002032746,8.166813796204222,10.943163710645788,2.141949540823656,2.965863187842564,11.165563228758021,11.018919475946886
2025-07-02 12:59:19.457330935,1,1.1730775393201562,8.175677483515788,10.939275398201618,2.1131060839231104,2.989248871706624,11.192318647618222,11.02827871936279
2025-07-02 12:59:19.524057553,1,1.1714082232536653,8.1892263138837,10.935387085815721,2.0842626274548297,3.0126345552202127,11.219074066077452,11.037637962638431
2025-07-02 12:59:19.590784172,1,1.1539251964081583,8.207739674251068,10.931498773371551,2.0554191705542846,3.0360202390842725,11.245829484937655,11.046997206054334
2025-07-02 12:59:19.657510791,1,1.1188228031310166,8.23149695099115,10.927610460927381,2.026575713653739,3.0594059229483324,11.272584903797856,11.056356449470238
2025-07-02 12:59:19.724237410,1,1.0642953878540793,8.260777530644445,10.923722148483211,1.9977322567531939,3.0827916068123926,11.299340322658058,11.065715692886142
2025-07-02 12:59:19.790964028,1,0.9885372963126412,8.2958607991808,10.919833836097313,1.96888880028491,3.1061772903259834,11.32609574111729,11.075074936161784
